,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
30,0.14373593974098464,0.15291030910797437,0.16262608452828792,0.17289418545282775,0.1837636673631905,0.1952361545894552,0.2073577518774093,0.22014237807935394,0.23361881070691043,0.247815136448524,0.2627439775798314,0.2784324303619594,0.29489199980887826,0.31212943937198057,0.3301530481899693,0.34894287346838104,0.3684914862274369,0.3887499165609437,0.409655023507494,0.4311553197643976,0.4530699309778018,0.47533105492731387,0.497653149881315,0.5198075241804315,0.5415297094414593,0.5623527604391423,0.5818229361657329,0.5994230400825238,0.6145194175398452,0.6263894958524299,0.6342475264169116,0.6372798520886549,0.6346540334679708,0.6255711352202294,0.6093199609156574,0.5853357716909553,0.5533179696248701,0.513263808682525,0.46559668128076,0.41121213156061714,0.35160092186272107,0.2887994390321483,0.2254367065374079,0.16463604456549896,0.10978622985751611,0.0642096220524477,0.030568701158328063,0.01005614508388691,0.0013911194709807456,-7.890858396795763e-06
31,0.15655833176009581,0.1640702911796581,0.17216236341335545,0.18084733649370893,0.19019157044637847,0.2001942928454734,0.2109161274124986,0.22237361908309766,0.23460002378157824,0.24762948121506972,0.2614728899138528,0.2761596387229078,0.2916984126961474,0.3080877760113069,0.325333006011985,0.3433964960015314,0.3622653583002226,0.3818699010137439,0.4021347335825193,0.42299128503008654,0.4442426529049961,0.4658131901458771,0.4874100619086903,0.508812295420429,0.5297630140800865,0.5498314959707776,0.5686103547705424,0.5856399880618218,0.6003631651540349,0.6121488476257576,0.6203057456133311,0.6241043285504282,0.6227816384148097,0.6155663209603692,0.6017264776893433,0.5806060948588941,0.551731348677228,0.5148585596272136,0.4701115399291121,0.41806848465124735,0.3599308835550072,0.2975473306315307,0.233517374921987,0.1711394503677604,0.11418348610018648,0.06649904672688794,0.03127939865498878,0.010025778625898532,0.001313335149398746,1.01613071342691e-06
32,0.15113526668552657,0.1589696800951998,0.16739317960799555,0.17641832286614606,0.18610965088646886,0.19646709286193192,0.2075466510365926,0.21936493475548274,0.2319527261138432,0.24534342158721878,0.25954542151823085,0.2745844024492499,0.29046804558694744,0.3071903725975137,0.32475553188913636,0.34312091445532666,0.36227164692276403,0.3821325255772019,0.40262574179460564,0.42367928191703286,0.44509208396946787,0.46678550420038817,0.48846189486018626,0.5098990255540288,0.530838278549824,0.550845906188075,0.5695138089156266,0.5863820739731544,0.6008936353791126,0.6124201033048808,0.6202748566634264,0.6237347037264789,0.6220419828579322,0.6144367137159192,0.6002003716265335,0.5786919989877979,0.5494559684829725,0.5122724729423502,0.46728775744919177,0.4151041759660159,0.3569473305807194,0.29468208525890366,0.23091486941499467,0.16893375950626588,0.11247753498424944,0.06533954867250984,0.030633285176395565,0.009772996273009024,0.0012700739735030523,8.970993761797257e-07
33,0.14943971982240972,0.15818805579178552,0.1675018007176725,0.17739164321888617,0.18790973876448114,0.19905782984263204,0.21088117499767012,0.2233958570138621,0.23662460944593022,0.2505952076141234,0.2653139486502049,0.2808002297829215,0.29706135283413204,0.314089382545255,0.33188786863419995,0.3504151968679541,0.3696581635053341,0.38954844130312094,0.41001264369132856,0.43098346565436996,0.45227245094983326,0.47380498267116655,0.49529518989886523,0.5165257599960436,0.5372442222794052,0.5570204329652291,0.5754430055929403,0.5920467918783041,0.6062652346772321,0.6174534548437017,0.6249065535865652,0.6278831068472547,0.6256099771219745,0.6173212376225873,0.6023007519834125,0.5799328889460441,0.5498080535117436,0.511770463145122,0.46604586266574277,0.41332453368264144,0.3549035552820592,0.29268512801058116,0.22925999117845244,0.16783278826623776,0.11199562993966332,0.06536509314766989,0.03090977564067268,0.0100156162982716,0.0013412907330848686,-2.6440437904041938e-06
34,0.15211500903329328,0.1602489725980329,0.16897144635514594,0.17829432257591898,0.18827845122067655,0.19892442239453567,0.21028520649090465,0.22237806713663427,0.23522907113660185,0.248869361079194,0.26330534188457383,0.27855907311782013,0.29463667208051114,0.31152710403869716,0.32923306119947715,0.34770654983980176,0.36693066567545507,0.3868250766493553,0.4073098682398424,0.4283096748448176,0.4496212496624975,0.4711634524056767,0.4926377410413011,0.5138220081962575,0.5344577421069887,0.554116592958929,0.5723956770303086,0.588842603385471,0.6029108958869823,0.6139860995953823,0.6213967056645118,0.6244412398668235,0.622380473238977,0.6144780091841425,0.6000331073555998,0.5784222516034898,0.5492027568822696,0.5121534410955103,0.46741083787898285,0.4155508973782832,0.3577544040731998,0.2958311181246779,0.23232125289018027,0.17045027207478422,0.11391374530815995,0.06650422430463424,0.0313926215123499,0.010116010816990699,0.0013374577972246485,1.1014737192112407e-06
35,0.15114664247191034,0.1593366655828971,0.16810889530858497,0.17747517226217946,0.1874959792400036,0.19817187111602058,0.20955510551760664,0.22166256734732942,0.2345207007703864,0.248160414248129,0.2625886699462979,0.2778279656624776,0.29388500481218166,0.3107507834755623,0.3284282786021127,0.34687143185261704,0.366064862556421,0.38593220037599246,0.40639592100279415,0.4273838833466223,0.4486959143439269,0.47025289838557116,0.49176341035536164,0.5130073820339864,0.5337290055509463,0.553501692079287,0.5719234531434823,0.5885410406012102,0.6028046543483638,0.6140929562645419,0.6217251377788341,0.624983986082424,0.6231152667811193,0.6153612680945861,0.601000417787708,0.5793895196203294,0.5500682696124838,0.5128071609327638,0.46774638846916566,0.41548112068784643,0.357233857860741,0.2948701785970574,0.2310030902697552,0.16893297331697016,0.11241018050244458,0.06524057085961994,0.03054283917492251,0.00972036673512376,0.001257113154416848,7.962424951726223e-07
36,0.15189083361566796,0.15972943991761684,0.16815531367061187,0.17718093552264347,0.18687099740730828,0.1972252596544704,0.2083015509290454,0.22011667920983347,0.2327016559042982,0.24608994766937708,0.2602905167653842,0.275329782387195,0.2912157034632242,0.30794345432584896,0.3255172632691789,0.34389522918390836,0.3630627802397905,0.3829456093041479,0.4034657897081637,0.42455110242828464,0.4460020964009075,0.46774078442910916,0.48946797822645216,0.5109621725738106,0.5319653833547305,0.5520436590422608,0.5707895492805847,0.5877433708602495,0.602348192605174,0.613977614175937,0.6219432815479694,0.6255244609660745,0.6239627890875205,0.6164975281486322,0.6024068832940134,0.5810470995933058,0.5519541563688816,0.5148963667792523,0.4700059840569826,0.41786602934868716,0.35968005453844754,0.2972924225398067,0.23329484386070273,0.17097118468285538,0.11407595014210874,0.06644448653655348,0.031259968137041086,0.010022274963141134,0.0013133034486679494,1.015207014052793e-06
37,0.1448107063557767,0.15405098169823495,0.16384194480757291,0.17419449833064243,0.18515907677929155,0.19673722580845576,0.2089763705327265,0.22189115456273073,0.23550943967195298,0.249859767416033,0.2649533034290876,0.28081608755060916,0.29745780093524615,0.3148802992710759,0.33308978500682673,0.3520577115222211,0.37177316303199076,0.392177676199992,0.41319941143265887,0.43477701795363033,0.4567154283530561,0.4789387910367225,0.5011456543243806,0.5230992901863185,0.5445255395426623,0.5649519011161053,0.5839252023405741,0.6009331719137625,0.6153536374273553,0.6264867200912898,0.6335793138611953,0.6358550276384363,0.6325281631180403,0.6228487002239991,0.6061557563776332,0.5819249484043115,0.5498844741643172,0.5100436865486422,0.462809468546221,0.40903628930524555,0.35014793975359143,0.2880959189027977,0.2254139140843592,0.16513417601196964,0.1105781788783249,0.06503831505675707,0.031209743994081596,0.01039201406864029,0.0014705292070549038,-4.771932352354339e-06
38,0.15304244266769274,0.1606856917233544,0.16894465649715845,0.17783216230599114,0.1874148526282317,0.19769278148284697,0.20872411070301977,0.22052653540954503,0.23313067072808058,0.24657084181491667,0.2608549726319923,0.2760086103979818,0.29203906725915546,0.30893784146406494,0.32670868592866514,0.34530484125431554,0.3647093873595376,0.3848403061400623,0.4056150586154815,0.42695621451057825,0.44865276918164426,0.4706214438820351,0.4925508129359144,0.5142108906186122,0.5353337808168426,0.5554739715485696,0.5742146880746073,0.5910884084059671,0.6055319754180464,0.6169160693104551,0.6245555150542277,0.6277355661851703,0.6257099449269427,0.6177385208202513,0.6031230673332717,0.5812514505553732,0.5516954217117016,0.5142570696391129,0.4691003108913636,0.41682831209328025,0.35865207124369564,0.29640363281344123,0.23263875252239144,0.17058890767499893,0.11394620824435577,0.06648780797533586,0.031367589544341976,0.010101290954633406,0.0013342019021449069,1.1665423909853731e-06
39,0.1417567718211455,0.1501788987673668,0.15923107700619438,0.1689267633692595,0.17933587285899938,0.19045807318417168,0.2023555443261043,0.21504641449040152,0.22856375136722257,0.24294364691137543,0.25819505643765917,0.27434614318738637,0.29140404163156935,0.309360634504534,0.3282189495208657,0.3479289786184522,0.3684719197699887,0.3897607708917367,0.41170478084923434,0.4342193996193742,0.45707484886529887,0.48017906808403943,0.5031932988682606,0.5258666568264481,0.5479070362459769,0.5688312013975405,0.5881893221342727,0.6054803004295273,0.6201044270868445,0.6313949480589567,0.6386385553642759,0.6411014701218403,0.6380328238723533,0.6287065988605813,0.612463021794334,0.588753668321051,0.5572480774572327,0.51787003999964,0.4709234618331478,0.4171581487024484,0.35791435517856973,0.29510650421050105,0.23129686799476826,0.1696237630753535,0.1135823971431035,0.06668918278917058,0.03185319153136791,0.010500810381551623,0.0014561299750967776,1.7149171067246666e-06
40,0.1475895802916436,0.1560499046982689,0.1651075597596925,0.17477433964875433,0.18511075964467943,0.19611772003702427,0.20784670905721536,0.22031523622392502,0.23354827934293443,0.2475767202158059,0.26240611682977344,0.2780574537122572,0.2945360289479015,0.31182800511423553,0.3299354196732588,0.34880676996165094,0.3684239734228367,0.38870320068369535,0.40956171044292355,0.4309209066032237,0.4525725447893088,0.474432621525563,0.49619623592548234,0.5176379259309591,0.5384951073950308,0.5583321918178697,0.5767426699648106,0.5932698756055481,0.6073623216591938,0.6184032104669365,0.6257207950811404,0.6286077992412841,0.6263316446462158,0.6181545878989732,0.6033838389711699,0.5814026755684893,0.5517784098199474,0.5143031255382157,0.46912844125384645,0.4168461726615289,0.35865705364142275,0.2963886192049121,0.23259736779548115,0.17052156866033344,0.11386322208411775,0.06640881806100372,0.03131101385482442,0.010075172323668733,0.0013294199185354303,1.0866817683747664e-06
41,0.15435827812768976,0.1624168878141352,0.17104732246495408,0.18026116585732677,0.19011847443618757,0.2006195951947311,0.21181762382400549,0.22372903128151717,0.23638133083431911,0.24980558297139477,0.2640095201005716,0.27901686817905047,0.2948344942281977,0.3114546838201556,0.3288813749956879,0.34707251588035853,0.36601337916130855,0.3856306215640558,0.405848547723596,0.42659681174879704,0.4476811997580776,0.4690252944141472,0.4903406392896437,0.5114109655477095,0.531984695164251,0.5516391065661288,0.5699746270073474,0.5865400408976534,0.6007873683467833,0.6120970011469782,0.6197871853305149,0.6231367909051134,0.6213895101469572,0.6137805528409594,0.5995823604238569,0.5781425255475903,0.5489921447464419,0.5118927396573152,0.46697822064362804,0.4148379074250893,0.35669365479094295,0.2944134408955028,0.23061588033831043,0.16860881188401322,0.11215143290377454,0.06505308049699571,0.030429258666402302,0.009671645685021957,0.0012479562496755994,7.393823913209079e-07
42,0.1493478092022264,0.15774405105547323,0.16673565162259463,0.1763339121114692,0.18659699694981524,0.1975262605494641,0.20917010943047898,0.22154578771614558,0.23467692315896288,0.24859399409770472,0.2633006068996989,0.2788145154189745,0.2951412955125012,0.31226638312597876,0.33019115332083987,0.3488625980273312,0.36826257797898176,0.38830709153237014,0.4089141059887694,0.43000524597179324,0.451375130603113,0.47294056788729943,0.49440144002044883,0.5155353743639788,0.5360834505977765,0.5556175985048943,0.5737372696163795,0.5899930662759709,0.6038424593284584,0.6146770135541509,0.6218333226406978,0.6246159335613004,0.6222963815677963,0.6141484958680647,0.5994822313401476,0.5776865059681696,0.5483281168370793,0.5111954478925613,0.46642963998278286,0.41460976676163996,0.35691222632029884,0.295134779098072,0.23180043121166818,0.17010977219537707,0.11373229309466527,0.06643729508919313,0.031386131799273465,0.010124140605785587,0.001340014107937382,1.121937842560008e-06
43,0.15682326725889184,0.16516198033502127,0.1740667078431442,0.1835483585271691,0.19366048089300408,0.20440468387134564,0.21582562524751653,0.2279394600168314,0.24076852366298135,0.2543407240924735,0.2686614518212144,0.28374951453444536,0.29961081622801344,0.3162336942512898,0.33362117781255063,0.3517286312387671,0.3705409303093956,0.3899845260318897,0.4099847954453393,0.43047196671231835,0.4512554843081712,0.4722592344336858,0.49319862455023455,0.513860431017527,0.533996597285727,0.5531888065913799,0.5710387224028972,0.5870975443652786,0.6008205193699468,0.6115900831919826,0.6187282745179785,0.6215220731145519,0.619223440411838,0.6110849987082495,0.5964031646222506,0.5745578429329925,0.5451193289877385,0.507894979519703,0.46305990403927916,0.41123377988627724,0.3536434820562959,0.29212436030523525,0.22921170301142413,0.16808431094047813,0.11234351711817991,0.06565568701671146,0.031071302874697424,0.010064612893430261,0.0013450615385746179,2.8629362639483634e-07
44,0.1438917795089774,0.15299966153729894,0.16264437456092812,0.1728368530378786,0.1836267964999463,0.1950156165792455,0.20704997702235067,0.21974357910987258,0.23312601681105738,0.2472257550420517,0.262055570843894,0.2776432349840796,0.2939998888625741,0.31113216230267826,0.3290479918066286,0.34772668044967314,0.36716008398712374,0.3872980850088611,0.40807507386109965,0.42943673524936665,0.451200557201882,0.47329733093877735,0.4954363108098738,0.5173878344396776,0.5388860093721833,0.559463290903806,0.5786692555804853,0.5959918374822957,0.6108056950471649,0.6224015626922039,0.6300130049736318,0.6328476261596726,0.6301001492992861,0.621000121251628,0.6048639842161405,0.5811498492776062,0.5495736339531888,0.5101317102899493,0.4632293618962061,0.40972161575769317,0.3510335270111134,0.2891149028667515,0.226495032480925,0.16619544132684663,0.1115279274128514,0.06578676329831569,0.03169487251627927,0.010614078214038166,0.0015154918977055205,-6.324241071303615e-06
45,0.15753818390091473,0.16604614219060648,0.17507676879798012,0.1846401029765477,0.19478339405051398,0.20550849466164295,0.21685544015590202,0.2288387893612734,0.24147950504265103,0.25480250300039803,0.2688148404108991,0.2835356655595018,0.2989719962161027,0.31511732760131506,0.331976654178993,0.34951671585636357,0.367726840061541,0.38654822019419904,0.40591788773413495,0.42577931571968375,0.44596412928977514,0.4664070430283859,0.4868510358995899,0.507096691634629,0.5269127198489747,0.5458985150067406,0.5636674766261561,0.5797770451240147,0.5936821753043621,0.6047593870583854,0.6123152423628463,0.6156152170914286,0.6138847381915213,0.6063444709003674,0.5922596917207941,0.5709794535027342,0.5420517796714857,0.5052667404006497,0.4607960525470099,0.4092647340362491,0.35191388495626846,0.2905987228487451,0.22787939911221103,0.16695416477512723,0.11144108793091882,0.06500581304761935,0.03068064754710668,0.00989676217465448,0.0013110671933170793,-4.258328049381802e-06
